INFO - main.py - 2026-01-04 15:08:59,199 - Using device: cuda
INFO - main.py - 2026-01-04 15:08:59,202 - Writing log file to run/logs/MNIST
INFO - main.py - 2026-01-04 15:08:59,202 - Exp instance id = 2655
INFO - main.py - 2026-01-04 15:08:59,202 - Exp comment = 
INFO - main.py - 2026-01-04 15:08:59,202 - Config =
INFO - anneal_runner.py - 2026-01-04 15:14:45,291 - step: 585, loss: 72.91914367675781
INFO - anneal_runner.py - 2026-01-04 15:14:45,877 - step: 586, loss: 69.47705078125
INFO - anneal_runner.py - 2026-01-04 15:14:46,464 - step: 587, loss: 65.74143981933594
INFO - anneal_runner.py - 2026-01-04 15:14:47,056 - step: 588, loss: 65.1266098022461
INFO - anneal_runner.py - 2026-01-04 15:14:47,641 - step: 589, loss: 63.50249481201172
INFO - anneal_runner.py - 2026-01-04 15:14:48,227 - step: 590, loss: 71.57864379882812
INFO - anneal_runner.py - 2026-01-04 15:14:48,813 - step: 591, loss: 63.37116241455078
INFO - anneal_runner.py - 2026-01-04 15:14:49,401 - step: 592, loss: 70.57626342773438
INFO - anneal_runner.py - 2026-01-04 15:14:49,989 - step: 593, loss: 56.975460052490234
INFO - anneal_runner.py - 2026-01-04 15:14:50,579 - step: 594, loss: 68.90636444091797
INFO - anneal_runner.py - 2026-01-04 15:14:51,170 - step: 595, loss: 70.40266418457031
INFO - anneal_runner.py - 2026-01-04 15:14:51,760 - step: 596, loss: 69.83317565917969
INFO - anneal_runner.py - 2026-01-04 15:14:52,347 - step: 597, loss: 63.9200553894043
INFO - anneal_runner.py - 2026-01-04 15:14:52,935 - step: 598, loss: 61.908565521240234
INFO - anneal_runner.py - 2026-01-04 15:14:53,533 - step: 599, loss: 61.60980224609375
INFO - anneal_runner.py - 2026-01-04 15:14:54,125 - step: 600, loss: 63.60801696777344
INFO - anneal_runner.py - 2026-01-04 15:14:54,970 - step: 601, loss: 70.96533203125
INFO - anneal_runner.py - 2026-01-04 15:14:55,563 - step: 602, loss: 66.95135498046875
INFO - anneal_runner.py - 2026-01-04 15:14:56,156 - step: 603, loss: 63.32317352294922
INFO - anneal_runner.py - 2026-01-04 15:14:56,745 - step: 604, loss: 68.49492645263672
INFO - anneal_runner.py - 2026-01-04 15:14:57,332 - step: 605, loss: 62.66916275024414
INFO - anneal_runner.py - 2026-01-04 15:14:57,922 - step: 606, loss: 68.747802734375
INFO - anneal_runner.py - 2026-01-04 15:14:58,512 - step: 607, loss: 67.205078125
INFO - anneal_runner.py - 2026-01-04 15:14:59,102 - step: 608, loss: 70.62720489501953
INFO - anneal_runner.py - 2026-01-04 15:14:59,692 - step: 609, loss: 58.349769592285156
INFO - anneal_runner.py - 2026-01-04 15:15:00,288 - step: 610, loss: 57.082733154296875
INFO - anneal_runner.py - 2026-01-04 15:15:00,878 - step: 611, loss: 60.94834899902344
INFO - anneal_runner.py - 2026-01-04 15:15:01,466 - step: 612, loss: 70.19978332519531
INFO - anneal_runner.py - 2026-01-04 15:15:02,056 - step: 613, loss: 73.03668212890625
INFO - anneal_runner.py - 2026-01-04 15:15:02,644 - step: 614, loss: 64.90202331542969
INFO - anneal_runner.py - 2026-01-04 15:15:03,232 - step: 615, loss: 66.46551513671875
INFO - anneal_runner.py - 2026-01-04 15:15:03,821 - step: 616, loss: 64.01825714111328
INFO - anneal_runner.py - 2026-01-04 15:15:04,413 - step: 617, loss: 62.319732666015625
INFO - anneal_runner.py - 2026-01-04 15:15:05,004 - step: 618, loss: 59.85390090942383
INFO - anneal_runner.py - 2026-01-04 15:15:05,591 - step: 619, loss: 63.90024185180664
INFO - anneal_runner.py - 2026-01-04 15:15:06,186 - step: 620, loss: 66.83253479003906
INFO - anneal_runner.py - 2026-01-04 15:15:06,780 - step: 621, loss: 64.85813903808594
INFO - anneal_runner.py - 2026-01-04 15:15:07,373 - step: 622, loss: 61.095333099365234
INFO - anneal_runner.py - 2026-01-04 15:15:07,960 - step: 623, loss: 70.9298095703125
INFO - anneal_runner.py - 2026-01-04 15:15:08,550 - step: 624, loss: 60.370479583740234
INFO - anneal_runner.py - 2026-01-04 15:15:09,138 - step: 625, loss: 57.388206481933594
INFO - anneal_runner.py - 2026-01-04 15:15:09,726 - step: 626, loss: 63.60411071777344
INFO - anneal_runner.py - 2026-01-04 15:15:10,316 - step: 627, loss: 64.54165649414062
INFO - anneal_runner.py - 2026-01-04 15:15:10,903 - step: 628, loss: 54.95240020751953
INFO - anneal_runner.py - 2026-01-04 15:15:11,492 - step: 629, loss: 62.78889083862305
INFO - anneal_runner.py - 2026-01-04 15:15:12,080 - step: 630, loss: 67.87940979003906
INFO - anneal_runner.py - 2026-01-04 15:15:12,670 - step: 631, loss: 58.446022033691406
INFO - anneal_runner.py - 2026-01-04 15:15:13,257 - step: 632, loss: 56.255401611328125
INFO - anneal_runner.py - 2026-01-04 15:15:13,843 - step: 633, loss: 67.29743957519531
INFO - anneal_runner.py - 2026-01-04 15:15:14,430 - step: 634, loss: 64.48210906982422
INFO - anneal_runner.py - 2026-01-04 15:15:15,018 - step: 635, loss: 70.30934143066406
INFO - anneal_runner.py - 2026-01-04 15:15:15,608 - step: 636, loss: 69.95833587646484
INFO - anneal_runner.py - 2026-01-04 15:15:16,198 - step: 637, loss: 63.44287872314453
INFO - anneal_runner.py - 2026-01-04 15:15:16,786 - step: 638, loss: 63.49932098388672
INFO - anneal_runner.py - 2026-01-04 15:15:17,376 - step: 639, loss: 65.1846694946289
INFO - anneal_runner.py - 2026-01-04 15:15:17,965 - step: 640, loss: 63.93562316894531
INFO - anneal_runner.py - 2026-01-04 15:15:18,558 - step: 641, loss: 66.45787048339844
INFO - anneal_runner.py - 2026-01-04 15:15:19,150 - step: 642, loss: 49.968666076660156
INFO - anneal_runner.py - 2026-01-04 15:15:19,740 - step: 643, loss: 68.0548095703125
INFO - anneal_runner.py - 2026-01-04 15:15:20,335 - step: 644, loss: 66.16165924072266
INFO - anneal_runner.py - 2026-01-04 15:15:20,923 - step: 645, loss: 58.54860305786133
INFO - anneal_runner.py - 2026-01-04 15:15:21,510 - step: 646, loss: 61.88232421875
INFO - anneal_runner.py - 2026-01-04 15:15:22,097 - step: 647, loss: 62.31267547607422
INFO - anneal_runner.py - 2026-01-04 15:15:22,688 - step: 648, loss: 63.10308837890625
INFO - anneal_runner.py - 2026-01-04 15:15:23,274 - step: 649, loss: 62.43988800048828
INFO - anneal_runner.py - 2026-01-04 15:15:23,862 - step: 650, loss: 67.31997680664062
INFO - anneal_runner.py - 2026-01-04 15:15:24,448 - step: 651, loss: 67.12393188476562
INFO - anneal_runner.py - 2026-01-04 15:15:25,038 - step: 652, loss: 58.00590133666992
INFO - anneal_runner.py - 2026-01-04 15:15:25,629 - step: 653, loss: 64.57986450195312
INFO - anneal_runner.py - 2026-01-04 15:15:26,217 - step: 654, loss: 65.39096069335938
INFO - anneal_runner.py - 2026-01-04 15:15:26,807 - step: 655, loss: 55.47509765625
INFO - anneal_runner.py - 2026-01-04 15:15:27,395 - step: 656, loss: 59.0014762878418
INFO - anneal_runner.py - 2026-01-04 15:15:27,983 - step: 657, loss: 62.114501953125
INFO - anneal_runner.py - 2026-01-04 15:15:28,571 - step: 658, loss: 59.49171447753906
INFO - anneal_runner.py - 2026-01-04 15:15:29,160 - step: 659, loss: 74.12179565429688
INFO - anneal_runner.py - 2026-01-04 15:15:29,751 - step: 660, loss: 57.05644989013672
INFO - anneal_runner.py - 2026-01-04 15:15:30,339 - step: 661, loss: 61.663673400878906
INFO - anneal_runner.py - 2026-01-04 15:15:30,929 - step: 662, loss: 64.15463256835938
INFO - anneal_runner.py - 2026-01-04 15:15:31,524 - step: 663, loss: 64.96965789794922
INFO - anneal_runner.py - 2026-01-04 15:15:32,117 - step: 664, loss: 56.608909606933594
INFO - anneal_runner.py - 2026-01-04 15:15:32,712 - step: 665, loss: 62.25855255126953
INFO - anneal_runner.py - 2026-01-04 15:15:33,304 - step: 666, loss: 66.03788757324219
INFO - anneal_runner.py - 2026-01-04 15:15:33,890 - step: 667, loss: 53.55287170410156
INFO - anneal_runner.py - 2026-01-04 15:15:34,479 - step: 668, loss: 66.53071594238281
INFO - anneal_runner.py - 2026-01-04 15:15:35,065 - step: 669, loss: 51.463836669921875
INFO - anneal_runner.py - 2026-01-04 15:15:35,655 - step: 670, loss: 58.133636474609375
INFO - anneal_runner.py - 2026-01-04 15:15:36,243 - step: 671, loss: 53.736854553222656
INFO - anneal_runner.py - 2026-01-04 15:15:36,829 - step: 672, loss: 56.81467819213867
INFO - anneal_runner.py - 2026-01-04 15:15:37,416 - step: 673, loss: 58.74761962890625
INFO - anneal_runner.py - 2026-01-04 15:15:38,003 - step: 674, loss: 63.57136917114258
INFO - anneal_runner.py - 2026-01-04 15:15:38,589 - step: 675, loss: 64.6278305053711
INFO - anneal_runner.py - 2026-01-04 15:15:39,178 - step: 676, loss: 59.87084197998047
INFO - anneal_runner.py - 2026-01-04 15:15:39,768 - step: 677, loss: 69.0587158203125
INFO - anneal_runner.py - 2026-01-04 15:15:40,358 - step: 678, loss: 59.53336715698242
INFO - anneal_runner.py - 2026-01-04 15:15:40,945 - step: 679, loss: 68.75713348388672
INFO - anneal_runner.py - 2026-01-04 15:15:41,535 - step: 680, loss: 55.37590026855469
INFO - anneal_runner.py - 2026-01-04 15:15:42,126 - step: 681, loss: 60.978492736816406
INFO - anneal_runner.py - 2026-01-04 15:15:42,716 - step: 682, loss: 76.69996643066406
INFO - anneal_runner.py - 2026-01-04 15:15:43,308 - step: 683, loss: 65.34817504882812
INFO - anneal_runner.py - 2026-01-04 15:15:43,902 - step: 684, loss: 51.85831832885742
INFO - anneal_runner.py - 2026-01-04 15:15:44,492 - step: 685, loss: 56.18541717529297
INFO - anneal_runner.py - 2026-01-04 15:15:45,083 - step: 686, loss: 66.73739624023438
INFO - anneal_runner.py - 2026-01-04 15:15:45,671 - step: 687, loss: 58.458038330078125
INFO - anneal_runner.py - 2026-01-04 15:15:46,259 - step: 688, loss: 57.77475357055664
INFO - anneal_runner.py - 2026-01-04 15:15:46,850 - step: 689, loss: 55.266563415527344
INFO - anneal_runner.py - 2026-01-04 15:15:47,437 - step: 690, loss: 55.60804748535156
INFO - anneal_runner.py - 2026-01-04 15:15:48,024 - step: 691, loss: 63.14015579223633
INFO - anneal_runner.py - 2026-01-04 15:15:48,614 - step: 692, loss: 70.24920654296875
INFO - anneal_runner.py - 2026-01-04 15:15:49,203 - step: 693, loss: 64.53189849853516
INFO - anneal_runner.py - 2026-01-04 15:15:49,790 - step: 694, loss: 61.18903350830078
INFO - anneal_runner.py - 2026-01-04 15:15:50,381 - step: 695, loss: 50.316253662109375
INFO - anneal_runner.py - 2026-01-04 15:15:50,968 - step: 696, loss: 64.8956069946289
INFO - anneal_runner.py - 2026-01-04 15:15:51,560 - step: 697, loss: 62.287147521972656
INFO - anneal_runner.py - 2026-01-04 15:15:52,147 - step: 698, loss: 62.490684509277344
INFO - anneal_runner.py - 2026-01-04 15:15:52,734 - step: 699, loss: 60.32811737060547
INFO - anneal_runner.py - 2026-01-04 15:15:53,323 - step: 700, loss: 62.468353271484375
INFO - anneal_runner.py - 2026-01-04 15:15:54,158 - step: 701, loss: 60.45172119140625
INFO - anneal_runner.py - 2026-01-04 15:15:54,752 - step: 702, loss: 51.42552185058594
INFO - anneal_runner.py - 2026-01-04 15:15:55,337 - step: 703, loss: 60.297515869140625
INFO - anneal_runner.py - 2026-01-04 15:15:55,933 - step: 704, loss: 63.942543029785156
INFO - anneal_runner.py - 2026-01-04 15:15:56,524 - step: 705, loss: 51.14747619628906
INFO - anneal_runner.py - 2026-01-04 15:15:57,118 - step: 706, loss: 58.73855209350586
INFO - anneal_runner.py - 2026-01-04 15:15:57,709 - step: 707, loss: 53.26945114135742
INFO - anneal_runner.py - 2026-01-04 15:15:58,300 - step: 708, loss: 51.1236686706543
INFO - anneal_runner.py - 2026-01-04 15:15:58,892 - step: 709, loss: 62.40500259399414
INFO - anneal_runner.py - 2026-01-04 15:15:59,479 - step: 710, loss: 55.29554748535156
INFO - anneal_runner.py - 2026-01-04 15:16:00,069 - step: 711, loss: 62.034671783447266
INFO - anneal_runner.py - 2026-01-04 15:16:00,656 - step: 712, loss: 52.12761688232422
INFO - anneal_runner.py - 2026-01-04 15:16:01,247 - step: 713, loss: 61.93856430053711
INFO - anneal_runner.py - 2026-01-04 15:16:01,837 - step: 714, loss: 51.320369720458984
INFO - anneal_runner.py - 2026-01-04 15:16:02,424 - step: 715, loss: 50.27401351928711
INFO - anneal_runner.py - 2026-01-04 15:16:03,012 - step: 716, loss: 56.78074645996094
INFO - anneal_runner.py - 2026-01-04 15:16:03,604 - step: 717, loss: 54.37785339355469
INFO - anneal_runner.py - 2026-01-04 15:16:04,194 - step: 718, loss: 58.434654235839844
INFO - anneal_runner.py - 2026-01-04 15:16:04,783 - step: 719, loss: 56.34207534790039
INFO - anneal_runner.py - 2026-01-04 15:16:05,373 - step: 720, loss: 56.60578155517578
INFO - anneal_runner.py - 2026-01-04 15:16:05,961 - step: 721, loss: 67.09022521972656
INFO - anneal_runner.py - 2026-01-04 15:16:06,549 - step: 722, loss: 57.54974365234375
INFO - anneal_runner.py - 2026-01-04 15:16:07,138 - step: 723, loss: 59.06853485107422
INFO - anneal_runner.py - 2026-01-04 15:16:07,727 - step: 724, loss: 67.29463958740234
INFO - anneal_runner.py - 2026-01-04 15:16:08,320 - step: 725, loss: 55.188636779785156
INFO - anneal_runner.py - 2026-01-04 15:16:08,915 - step: 726, loss: 55.816795349121094
INFO - anneal_runner.py - 2026-01-04 15:16:09,505 - step: 727, loss: 59.351234436035156
INFO - anneal_runner.py - 2026-01-04 15:16:10,098 - step: 728, loss: 58.181514739990234
INFO - anneal_runner.py - 2026-01-04 15:16:10,686 - step: 729, loss: 53.734954833984375
INFO - anneal_runner.py - 2026-01-04 15:16:11,277 - step: 730, loss: 57.720664978027344
INFO - anneal_runner.py - 2026-01-04 15:16:11,869 - step: 731, loss: 61.57355499267578
INFO - anneal_runner.py - 2026-01-04 15:16:12,459 - step: 732, loss: 64.22562408447266
INFO - anneal_runner.py - 2026-01-04 15:16:13,049 - step: 733, loss: 67.94483947753906
INFO - anneal_runner.py - 2026-01-04 15:16:13,636 - step: 734, loss: 57.13764190673828
INFO - anneal_runner.py - 2026-01-04 15:16:14,224 - step: 735, loss: 54.38273239135742
INFO - anneal_runner.py - 2026-01-04 15:16:14,814 - step: 736, loss: 53.228065490722656
INFO - anneal_runner.py - 2026-01-04 15:16:15,402 - step: 737, loss: 58.824947357177734
INFO - anneal_runner.py - 2026-01-04 15:16:15,992 - step: 738, loss: 67.69831848144531
INFO - anneal_runner.py - 2026-01-04 15:16:16,581 - step: 739, loss: 53.525718688964844
INFO - anneal_runner.py - 2026-01-04 15:16:17,171 - step: 740, loss: 60.353179931640625
INFO - anneal_runner.py - 2026-01-04 15:16:17,761 - step: 741, loss: 57.254791259765625
INFO - anneal_runner.py - 2026-01-04 15:16:18,347 - step: 742, loss: 54.07141876220703
INFO - anneal_runner.py - 2026-01-04 15:16:18,938 - step: 743, loss: 55.55024719238281
INFO - anneal_runner.py - 2026-01-04 15:16:19,524 - step: 744, loss: 57.95906066894531
INFO - anneal_runner.py - 2026-01-04 15:16:20,114 - step: 745, loss: 54.907630920410156
INFO - anneal_runner.py - 2026-01-04 15:16:20,711 - step: 746, loss: 50.91200256347656
INFO - anneal_runner.py - 2026-01-04 15:16:21,303 - step: 747, loss: 56.243350982666016
INFO - anneal_runner.py - 2026-01-04 15:16:21,897 - step: 748, loss: 54.082794189453125
INFO - anneal_runner.py - 2026-01-04 15:16:22,490 - step: 749, loss: 47.8267936706543
INFO - anneal_runner.py - 2026-01-04 15:16:23,078 - step: 750, loss: 54.699928283691406
INFO - anneal_runner.py - 2026-01-04 15:16:23,666 - step: 751, loss: 59.46556854248047
INFO - anneal_runner.py - 2026-01-04 15:16:24,256 - step: 752, loss: 56.62752914428711
INFO - anneal_runner.py - 2026-01-04 15:16:24,844 - step: 753, loss: 48.5733528137207
INFO - anneal_runner.py - 2026-01-04 15:16:25,432 - step: 754, loss: 52.48921203613281
INFO - anneal_runner.py - 2026-01-04 15:16:26,022 - step: 755, loss: 57.0385627746582
INFO - anneal_runner.py - 2026-01-04 15:16:26,616 - step: 756, loss: 61.44123077392578
INFO - anneal_runner.py - 2026-01-04 15:16:27,204 - step: 757, loss: 60.51032638549805
INFO - anneal_runner.py - 2026-01-04 15:16:27,790 - step: 758, loss: 59.675106048583984
INFO - anneal_runner.py - 2026-01-04 15:16:28,380 - step: 759, loss: 55.85069274902344
INFO - anneal_runner.py - 2026-01-04 15:16:28,967 - step: 760, loss: 56.2071418762207
INFO - anneal_runner.py - 2026-01-04 15:16:29,555 - step: 761, loss: 51.69895935058594
INFO - anneal_runner.py - 2026-01-04 15:16:30,144 - step: 762, loss: 51.50568389892578
INFO - anneal_runner.py - 2026-01-04 15:16:30,734 - step: 763, loss: 52.988616943359375
INFO - anneal_runner.py - 2026-01-04 15:16:31,325 - step: 764, loss: 55.48133850097656
INFO - anneal_runner.py - 2026-01-04 15:16:31,917 - step: 765, loss: 47.334556579589844
INFO - anneal_runner.py - 2026-01-04 15:16:32,518 - step: 766, loss: 50.17352294921875
INFO - anneal_runner.py - 2026-01-04 15:16:33,109 - step: 767, loss: 61.764041900634766
INFO - anneal_runner.py - 2026-01-04 15:16:33,703 - step: 768, loss: 58.0125732421875
INFO - anneal_runner.py - 2026-01-04 15:16:34,301 - step: 769, loss: 48.97184753417969
INFO - anneal_runner.py - 2026-01-04 15:16:34,897 - step: 770, loss: 57.796409606933594
INFO - anneal_runner.py - 2026-01-04 15:16:35,487 - step: 771, loss: 58.87879180908203
INFO - anneal_runner.py - 2026-01-04 15:16:36,079 - step: 772, loss: 60.87268829345703
INFO - anneal_runner.py - 2026-01-04 15:16:36,666 - step: 773, loss: 57.241722106933594
INFO - anneal_runner.py - 2026-01-04 15:16:37,254 - step: 774, loss: 49.681419372558594
INFO - anneal_runner.py - 2026-01-04 15:16:37,842 - step: 775, loss: 45.80818176269531
INFO - anneal_runner.py - 2026-01-04 15:16:38,432 - step: 776, loss: 54.42539978027344
INFO - anneal_runner.py - 2026-01-04 15:16:39,021 - step: 777, loss: 55.87909698486328
INFO - anneal_runner.py - 2026-01-04 15:16:39,608 - step: 778, loss: 63.40231704711914
INFO - anneal_runner.py - 2026-01-04 15:16:40,197 - step: 779, loss: 55.22332763671875
INFO - anneal_runner.py - 2026-01-04 15:16:40,789 - step: 780, loss: 48.68724060058594
INFO - anneal_runner.py - 2026-01-04 15:16:41,377 - step: 781, loss: 48.762001037597656
INFO - anneal_runner.py - 2026-01-04 15:16:41,970 - step: 782, loss: 53.16694259643555
INFO - anneal_runner.py - 2026-01-04 15:16:42,557 - step: 783, loss: 62.37535858154297
INFO - anneal_runner.py - 2026-01-04 15:16:43,146 - step: 784, loss: 53.503028869628906
INFO - anneal_runner.py - 2026-01-04 15:16:43,736 - step: 785, loss: 61.9185791015625
INFO - anneal_runner.py - 2026-01-04 15:16:44,321 - step: 786, loss: 48.29258728027344
INFO - anneal_runner.py - 2026-01-04 15:16:44,911 - step: 787, loss: 58.408870697021484
INFO - anneal_runner.py - 2026-01-04 15:16:45,500 - step: 788, loss: 58.61060333251953
INFO - anneal_runner.py - 2026-01-04 15:16:46,090 - step: 789, loss: 53.42055130004883
INFO - anneal_runner.py - 2026-01-04 15:16:46,684 - step: 790, loss: 49.968963623046875
INFO - anneal_runner.py - 2026-01-04 15:16:47,272 - step: 791, loss: 53.80438232421875
INFO - anneal_runner.py - 2026-01-04 15:16:47,866 - step: 792, loss: 53.34624099731445
INFO - anneal_runner.py - 2026-01-04 15:16:48,456 - step: 793, loss: 63.032066345214844
INFO - anneal_runner.py - 2026-01-04 15:16:49,046 - step: 794, loss: 52.37212371826172
INFO - anneal_runner.py - 2026-01-04 15:16:49,634 - step: 795, loss: 55.07450866699219
INFO - anneal_runner.py - 2026-01-04 15:16:50,227 - step: 796, loss: 53.31667709350586
INFO - anneal_runner.py - 2026-01-04 15:16:50,815 - step: 797, loss: 52.85616683959961
INFO - anneal_runner.py - 2026-01-04 15:16:51,403 - step: 798, loss: 55.5693473815918
INFO - anneal_runner.py - 2026-01-04 15:16:51,994 - step: 799, loss: 49.701656341552734
INFO - anneal_runner.py - 2026-01-04 15:16:52,582 - step: 800, loss: 51.37791061401367
INFO - anneal_runner.py - 2026-01-04 15:16:53,417 - step: 801, loss: 48.85765075683594
INFO - anneal_runner.py - 2026-01-04 15:16:54,007 - step: 802, loss: 54.41378402709961
INFO - anneal_runner.py - 2026-01-04 15:16:54,597 - step: 803, loss: 54.44388198852539
INFO - anneal_runner.py - 2026-01-04 15:16:55,187 - step: 804, loss: 51.88711929321289
INFO - anneal_runner.py - 2026-01-04 15:16:55,777 - step: 805, loss: 51.840885162353516
INFO - anneal_runner.py - 2026-01-04 15:16:56,366 - step: 806, loss: 53.748287200927734
INFO - anneal_runner.py - 2026-01-04 15:16:56,957 - step: 807, loss: 53.727210998535156
INFO - anneal_runner.py - 2026-01-04 15:16:57,547 - step: 808, loss: 48.5703125
INFO - anneal_runner.py - 2026-01-04 15:16:58,143 - step: 809, loss: 52.28118133544922
INFO - anneal_runner.py - 2026-01-04 15:16:58,736 - step: 810, loss: 49.093326568603516
INFO - anneal_runner.py - 2026-01-04 15:16:59,325 - step: 811, loss: 55.65651321411133
INFO - anneal_runner.py - 2026-01-04 15:16:59,918 - step: 812, loss: 65.4284439086914
INFO - anneal_runner.py - 2026-01-04 15:17:00,509 - step: 813, loss: 53.09642791748047
INFO - anneal_runner.py - 2026-01-04 15:17:01,099 - step: 814, loss: 56.205841064453125
INFO - anneal_runner.py - 2026-01-04 15:17:01,688 - step: 815, loss: 50.095314025878906
INFO - anneal_runner.py - 2026-01-04 15:17:02,276 - step: 816, loss: 50.49885177612305
INFO - anneal_runner.py - 2026-01-04 15:17:02,866 - step: 817, loss: 52.126129150390625
INFO - anneal_runner.py - 2026-01-04 15:17:03,457 - step: 818, loss: 49.58637619018555
INFO - anneal_runner.py - 2026-01-04 15:17:04,046 - step: 819, loss: 48.243900299072266
INFO - anneal_runner.py - 2026-01-04 15:17:04,637 - step: 820, loss: 55.87041473388672
INFO - anneal_runner.py - 2026-01-04 15:17:05,227 - step: 821, loss: 51.104278564453125
INFO - anneal_runner.py - 2026-01-04 15:17:05,814 - step: 822, loss: 54.21827697753906
INFO - anneal_runner.py - 2026-01-04 15:17:06,402 - step: 823, loss: 52.608741760253906
INFO - anneal_runner.py - 2026-01-04 15:17:06,992 - step: 824, loss: 54.725616455078125
INFO - anneal_runner.py - 2026-01-04 15:17:07,585 - step: 825, loss: 58.067420959472656
INFO - anneal_runner.py - 2026-01-04 15:17:08,174 - step: 826, loss: 54.153804779052734
INFO - anneal_runner.py - 2026-01-04 15:17:08,760 - step: 827, loss: 59.99410629272461
INFO - anneal_runner.py - 2026-01-04 15:17:09,353 - step: 828, loss: 49.39942932128906
INFO - anneal_runner.py - 2026-01-04 15:17:09,940 - step: 829, loss: 51.507354736328125
INFO - anneal_runner.py - 2026-01-04 15:17:10,532 - step: 830, loss: 48.26187515258789
INFO - anneal_runner.py - 2026-01-04 15:17:11,125 - step: 831, loss: 54.690853118896484
INFO - anneal_runner.py - 2026-01-04 15:17:11,717 - step: 832, loss: 52.16825866699219
INFO - anneal_runner.py - 2026-01-04 15:17:12,312 - step: 833, loss: 48.64015579223633
INFO - anneal_runner.py - 2026-01-04 15:17:12,899 - step: 834, loss: 56.55191421508789
INFO - anneal_runner.py - 2026-01-04 15:17:13,489 - step: 835, loss: 53.27549743652344
INFO - anneal_runner.py - 2026-01-04 15:17:14,078 - step: 836, loss: 51.89898681640625
INFO - anneal_runner.py - 2026-01-04 15:17:14,666 - step: 837, loss: 48.4670295715332
INFO - anneal_runner.py - 2026-01-04 15:17:15,257 - step: 838, loss: 57.1635627746582
INFO - anneal_runner.py - 2026-01-04 15:17:15,847 - step: 839, loss: 50.139808654785156
INFO - anneal_runner.py - 2026-01-04 15:17:16,437 - step: 840, loss: 51.279747009277344
INFO - anneal_runner.py - 2026-01-04 15:17:17,025 - step: 841, loss: 53.95485305786133
INFO - anneal_runner.py - 2026-01-04 15:17:17,615 - step: 842, loss: 50.46381378173828
INFO - anneal_runner.py - 2026-01-04 15:17:18,206 - step: 843, loss: 54.50710678100586
INFO - anneal_runner.py - 2026-01-04 15:17:18,794 - step: 844, loss: 43.34418487548828
INFO - anneal_runner.py - 2026-01-04 15:17:19,380 - step: 845, loss: 53.38365936279297
INFO - anneal_runner.py - 2026-01-04 15:17:19,967 - step: 846, loss: 51.398887634277344
INFO - anneal_runner.py - 2026-01-04 15:17:20,556 - step: 847, loss: 50.87563705444336
INFO - anneal_runner.py - 2026-01-04 15:17:21,143 - step: 848, loss: 49.99299621582031
INFO - anneal_runner.py - 2026-01-04 15:17:21,731 - step: 849, loss: 57.946163177490234
INFO - anneal_runner.py - 2026-01-04 15:17:22,321 - step: 850, loss: 48.00244903564453
INFO - anneal_runner.py - 2026-01-04 15:17:22,914 - step: 851, loss: 56.05174255371094
INFO - anneal_runner.py - 2026-01-04 15:17:23,510 - step: 852, loss: 56.359375
INFO - anneal_runner.py - 2026-01-04 15:17:24,102 - step: 853, loss: 48.44409942626953
INFO - anneal_runner.py - 2026-01-04 15:17:24,688 - step: 854, loss: 60.62622833251953
INFO - anneal_runner.py - 2026-01-04 15:17:25,282 - step: 855, loss: 53.979286193847656
INFO - anneal_runner.py - 2026-01-04 15:17:25,871 - step: 856, loss: 50.94776153564453
INFO - anneal_runner.py - 2026-01-04 15:17:26,457 - step: 857, loss: 48.20045471191406
INFO - anneal_runner.py - 2026-01-04 15:17:27,044 - step: 858, loss: 45.93373107910156
INFO - anneal_runner.py - 2026-01-04 15:17:27,635 - step: 859, loss: 57.77947998046875
INFO - anneal_runner.py - 2026-01-04 15:17:28,224 - step: 860, loss: 46.71253967285156
INFO - anneal_runner.py - 2026-01-04 15:17:28,813 - step: 861, loss: 50.585716247558594
INFO - anneal_runner.py - 2026-01-04 15:17:29,405 - step: 862, loss: 57.62990188598633
INFO - anneal_runner.py - 2026-01-04 15:17:29,994 - step: 863, loss: 48.56102752685547
INFO - anneal_runner.py - 2026-01-04 15:17:30,583 - step: 864, loss: 54.14737319946289
INFO - anneal_runner.py - 2026-01-04 15:17:31,170 - step: 865, loss: 56.73553466796875
INFO - anneal_runner.py - 2026-01-04 15:17:31,762 - step: 866, loss: 47.42319869995117
INFO - anneal_runner.py - 2026-01-04 15:17:32,352 - step: 867, loss: 51.25165557861328
INFO - anneal_runner.py - 2026-01-04 15:17:32,944 - step: 868, loss: 53.8677978515625
INFO - anneal_runner.py - 2026-01-04 15:17:33,531 - step: 869, loss: 55.00300979614258
INFO - anneal_runner.py - 2026-01-04 15:17:34,122 - step: 870, loss: 56.2187385559082
INFO - anneal_runner.py - 2026-01-04 15:17:34,708 - step: 871, loss: 43.08793258666992
INFO - anneal_runner.py - 2026-01-04 15:17:35,303 - step: 872, loss: 46.36731719970703
INFO - anneal_runner.py - 2026-01-04 15:17:35,896 - step: 873, loss: 45.3361930847168
INFO - anneal_runner.py - 2026-01-04 15:17:36,488 - step: 874, loss: 51.45476531982422
INFO - anneal_runner.py - 2026-01-04 15:17:37,077 - step: 875, loss: 52.6648063659668
INFO - anneal_runner.py - 2026-01-04 15:17:37,668 - step: 876, loss: 53.549312591552734
INFO - anneal_runner.py - 2026-01-04 15:17:38,257 - step: 877, loss: 50.55858612060547
INFO - anneal_runner.py - 2026-01-04 15:17:38,850 - step: 878, loss: 62.831016540527344
