INFO - main.py - 2026-01-11 22:45:45,131 - Using device: cuda
INFO - main.py - 2026-01-11 22:45:45,134 - Writing log file to run/logs/MNIST
INFO - main.py - 2026-01-11 22:45:45,134 - Exp instance id = 3992
INFO - main.py - 2026-01-11 22:45:45,135 - Exp comment = 
INFO - main.py - 2026-01-11 22:45:45,135 - Config =
INFO - anneal_runner.py - 2026-01-11 22:51:12,733 - step: 575, loss: 76.93694305419922
INFO - anneal_runner.py - 2026-01-11 22:51:13,305 - step: 576, loss: 66.06787109375
INFO - anneal_runner.py - 2026-01-11 22:51:13,871 - step: 577, loss: 70.9681167602539
INFO - anneal_runner.py - 2026-01-11 22:51:14,438 - step: 578, loss: 80.91319274902344
INFO - anneal_runner.py - 2026-01-11 22:51:15,007 - step: 579, loss: 71.39314270019531
INFO - anneal_runner.py - 2026-01-11 22:51:15,574 - step: 580, loss: 68.69232177734375
INFO - anneal_runner.py - 2026-01-11 22:51:16,142 - step: 581, loss: 69.13290405273438
INFO - anneal_runner.py - 2026-01-11 22:51:16,709 - step: 582, loss: 76.22828674316406
INFO - anneal_runner.py - 2026-01-11 22:51:17,280 - step: 583, loss: 74.26898956298828
INFO - anneal_runner.py - 2026-01-11 22:51:17,847 - step: 584, loss: 66.24398803710938
INFO - anneal_runner.py - 2026-01-11 22:51:18,416 - step: 585, loss: 74.12910461425781
INFO - anneal_runner.py - 2026-01-11 22:51:18,982 - step: 586, loss: 70.31607055664062
INFO - anneal_runner.py - 2026-01-11 22:51:19,551 - step: 587, loss: 67.43838500976562
INFO - anneal_runner.py - 2026-01-11 22:51:20,117 - step: 588, loss: 65.67362976074219
INFO - anneal_runner.py - 2026-01-11 22:51:20,686 - step: 589, loss: 64.53955841064453
INFO - anneal_runner.py - 2026-01-11 22:51:21,252 - step: 590, loss: 72.43267059326172
INFO - anneal_runner.py - 2026-01-11 22:51:21,822 - step: 591, loss: 64.35078430175781
INFO - anneal_runner.py - 2026-01-11 22:51:22,394 - step: 592, loss: 71.12437438964844
INFO - anneal_runner.py - 2026-01-11 22:51:22,965 - step: 593, loss: 57.59280776977539
INFO - anneal_runner.py - 2026-01-11 22:51:23,530 - step: 594, loss: 69.31581115722656
INFO - anneal_runner.py - 2026-01-11 22:51:24,097 - step: 595, loss: 71.8123779296875
INFO - anneal_runner.py - 2026-01-11 22:51:24,667 - step: 596, loss: 70.95356750488281
INFO - anneal_runner.py - 2026-01-11 22:51:25,232 - step: 597, loss: 65.19326782226562
INFO - anneal_runner.py - 2026-01-11 22:51:25,799 - step: 598, loss: 62.11839294433594
INFO - anneal_runner.py - 2026-01-11 22:51:26,366 - step: 599, loss: 62.289119720458984
INFO - anneal_runner.py - 2026-01-11 22:51:26,934 - step: 600, loss: 65.19400787353516
INFO - anneal_runner.py - 2026-01-11 22:51:27,739 - step: 601, loss: 71.0468978881836
INFO - anneal_runner.py - 2026-01-11 22:51:28,307 - step: 602, loss: 66.941162109375
INFO - anneal_runner.py - 2026-01-11 22:51:28,873 - step: 603, loss: 63.76952362060547
INFO - anneal_runner.py - 2026-01-11 22:51:29,441 - step: 604, loss: 68.43309020996094
INFO - anneal_runner.py - 2026-01-11 22:51:30,008 - step: 605, loss: 63.85942077636719
INFO - anneal_runner.py - 2026-01-11 22:51:30,576 - step: 606, loss: 67.92216491699219
INFO - anneal_runner.py - 2026-01-11 22:51:31,141 - step: 607, loss: 66.51305389404297
INFO - anneal_runner.py - 2026-01-11 22:51:31,706 - step: 608, loss: 70.92010498046875
INFO - anneal_runner.py - 2026-01-11 22:51:32,276 - step: 609, loss: 57.60432052612305
INFO - anneal_runner.py - 2026-01-11 22:51:32,842 - step: 610, loss: 57.24005889892578
INFO - anneal_runner.py - 2026-01-11 22:51:33,410 - step: 611, loss: 60.25971221923828
INFO - anneal_runner.py - 2026-01-11 22:51:33,981 - step: 612, loss: 69.449462890625
INFO - anneal_runner.py - 2026-01-11 22:51:34,554 - step: 613, loss: 73.3692626953125
INFO - anneal_runner.py - 2026-01-11 22:51:35,126 - step: 614, loss: 64.99630737304688
INFO - anneal_runner.py - 2026-01-11 22:51:35,701 - step: 615, loss: 66.81109619140625
INFO - anneal_runner.py - 2026-01-11 22:51:36,268 - step: 616, loss: 63.59870910644531
INFO - anneal_runner.py - 2026-01-11 22:51:36,836 - step: 617, loss: 62.555904388427734
INFO - anneal_runner.py - 2026-01-11 22:51:37,401 - step: 618, loss: 60.0653076171875
INFO - anneal_runner.py - 2026-01-11 22:51:37,970 - step: 619, loss: 64.19929504394531
INFO - anneal_runner.py - 2026-01-11 22:51:38,543 - step: 620, loss: 66.29627990722656
INFO - anneal_runner.py - 2026-01-11 22:51:39,113 - step: 621, loss: 64.82642364501953
INFO - anneal_runner.py - 2026-01-11 22:51:39,679 - step: 622, loss: 60.59107208251953
INFO - anneal_runner.py - 2026-01-11 22:51:40,249 - step: 623, loss: 70.98735809326172
INFO - anneal_runner.py - 2026-01-11 22:51:40,814 - step: 624, loss: 60.50738525390625
INFO - anneal_runner.py - 2026-01-11 22:51:41,383 - step: 625, loss: 58.08474349975586
INFO - anneal_runner.py - 2026-01-11 22:51:41,950 - step: 626, loss: 64.11715698242188
INFO - anneal_runner.py - 2026-01-11 22:51:42,517 - step: 627, loss: 64.55091857910156
INFO - anneal_runner.py - 2026-01-11 22:51:43,085 - step: 628, loss: 54.54971694946289
INFO - anneal_runner.py - 2026-01-11 22:51:43,650 - step: 629, loss: 62.622108459472656
INFO - anneal_runner.py - 2026-01-11 22:51:44,218 - step: 630, loss: 68.95295715332031
INFO - anneal_runner.py - 2026-01-11 22:51:44,787 - step: 631, loss: 59.379852294921875
INFO - anneal_runner.py - 2026-01-11 22:51:45,356 - step: 632, loss: 56.66754150390625
INFO - anneal_runner.py - 2026-01-11 22:51:45,928 - step: 633, loss: 64.31062316894531
INFO - anneal_runner.py - 2026-01-11 22:51:46,504 - step: 634, loss: 62.30835723876953
INFO - anneal_runner.py - 2026-01-11 22:51:47,080 - step: 635, loss: 69.43753814697266
INFO - anneal_runner.py - 2026-01-11 22:51:47,653 - step: 636, loss: 68.8157958984375
INFO - anneal_runner.py - 2026-01-11 22:51:48,221 - step: 637, loss: 62.80906677246094
INFO - anneal_runner.py - 2026-01-11 22:51:48,789 - step: 638, loss: 65.17121124267578
INFO - anneal_runner.py - 2026-01-11 22:51:49,356 - step: 639, loss: 65.874267578125
INFO - anneal_runner.py - 2026-01-11 22:51:49,925 - step: 640, loss: 63.811279296875
INFO - anneal_runner.py - 2026-01-11 22:51:50,494 - step: 641, loss: 66.69772338867188
INFO - anneal_runner.py - 2026-01-11 22:51:51,065 - step: 642, loss: 50.043663024902344
INFO - anneal_runner.py - 2026-01-11 22:51:51,632 - step: 643, loss: 66.82490539550781
INFO - anneal_runner.py - 2026-01-11 22:51:52,201 - step: 644, loss: 65.91767120361328
INFO - anneal_runner.py - 2026-01-11 22:51:52,770 - step: 645, loss: 59.952781677246094
INFO - anneal_runner.py - 2026-01-11 22:51:53,339 - step: 646, loss: 61.34566116333008
INFO - anneal_runner.py - 2026-01-11 22:51:53,905 - step: 647, loss: 61.954193115234375
INFO - anneal_runner.py - 2026-01-11 22:51:54,474 - step: 648, loss: 63.408477783203125
INFO - anneal_runner.py - 2026-01-11 22:51:55,045 - step: 649, loss: 62.054019927978516
INFO - anneal_runner.py - 2026-01-11 22:51:55,613 - step: 650, loss: 67.14404296875
INFO - anneal_runner.py - 2026-01-11 22:51:56,181 - step: 651, loss: 66.69679260253906
INFO - anneal_runner.py - 2026-01-11 22:51:56,753 - step: 652, loss: 59.28717041015625
INFO - anneal_runner.py - 2026-01-11 22:51:57,323 - step: 653, loss: 64.2753677368164
INFO - anneal_runner.py - 2026-01-11 22:51:57,890 - step: 654, loss: 65.29920196533203
INFO - anneal_runner.py - 2026-01-11 22:51:58,466 - step: 655, loss: 56.159019470214844
INFO - anneal_runner.py - 2026-01-11 22:51:59,039 - step: 656, loss: 59.31806182861328
INFO - anneal_runner.py - 2026-01-11 22:51:59,610 - step: 657, loss: 62.831199645996094
INFO - anneal_runner.py - 2026-01-11 22:52:00,180 - step: 658, loss: 59.494842529296875
INFO - anneal_runner.py - 2026-01-11 22:52:00,750 - step: 659, loss: 74.34492492675781
INFO - anneal_runner.py - 2026-01-11 22:52:01,321 - step: 660, loss: 56.497108459472656
INFO - anneal_runner.py - 2026-01-11 22:52:01,888 - step: 661, loss: 62.294464111328125
INFO - anneal_runner.py - 2026-01-11 22:52:02,456 - step: 662, loss: 64.65786743164062
INFO - anneal_runner.py - 2026-01-11 22:52:03,027 - step: 663, loss: 65.69371032714844
INFO - anneal_runner.py - 2026-01-11 22:52:03,598 - step: 664, loss: 56.51947021484375
INFO - anneal_runner.py - 2026-01-11 22:52:04,168 - step: 665, loss: 62.288665771484375
INFO - anneal_runner.py - 2026-01-11 22:52:04,737 - step: 666, loss: 67.12615966796875
INFO - anneal_runner.py - 2026-01-11 22:52:05,305 - step: 667, loss: 53.298973083496094
INFO - anneal_runner.py - 2026-01-11 22:52:05,876 - step: 668, loss: 66.26673889160156
INFO - anneal_runner.py - 2026-01-11 22:52:06,447 - step: 669, loss: 51.152503967285156
INFO - anneal_runner.py - 2026-01-11 22:52:07,021 - step: 670, loss: 58.929161071777344
INFO - anneal_runner.py - 2026-01-11 22:52:07,592 - step: 671, loss: 53.0269775390625
INFO - anneal_runner.py - 2026-01-11 22:52:08,163 - step: 672, loss: 56.68095397949219
INFO - anneal_runner.py - 2026-01-11 22:52:08,730 - step: 673, loss: 58.65435791015625
INFO - anneal_runner.py - 2026-01-11 22:52:09,299 - step: 674, loss: 61.86157989501953
INFO - anneal_runner.py - 2026-01-11 22:52:09,868 - step: 675, loss: 64.7640151977539
INFO - anneal_runner.py - 2026-01-11 22:52:10,437 - step: 676, loss: 59.03628921508789
INFO - anneal_runner.py - 2026-01-11 22:52:11,012 - step: 677, loss: 66.80400085449219
INFO - anneal_runner.py - 2026-01-11 22:52:11,585 - step: 678, loss: 58.06187057495117
INFO - anneal_runner.py - 2026-01-11 22:52:12,155 - step: 679, loss: 66.11865997314453
INFO - anneal_runner.py - 2026-01-11 22:52:12,730 - step: 680, loss: 53.949241638183594
INFO - anneal_runner.py - 2026-01-11 22:52:13,305 - step: 681, loss: 61.396453857421875
INFO - anneal_runner.py - 2026-01-11 22:52:13,874 - step: 682, loss: 74.14881896972656
INFO - anneal_runner.py - 2026-01-11 22:52:14,442 - step: 683, loss: 64.43681335449219
INFO - anneal_runner.py - 2026-01-11 22:52:15,010 - step: 684, loss: 51.29998016357422
INFO - anneal_runner.py - 2026-01-11 22:52:15,581 - step: 685, loss: 55.605831146240234
INFO - anneal_runner.py - 2026-01-11 22:52:16,149 - step: 686, loss: 65.85408020019531
INFO - anneal_runner.py - 2026-01-11 22:52:16,718 - step: 687, loss: 57.982322692871094
INFO - anneal_runner.py - 2026-01-11 22:52:17,287 - step: 688, loss: 57.439697265625
INFO - anneal_runner.py - 2026-01-11 22:52:17,855 - step: 689, loss: 54.821292877197266
INFO - anneal_runner.py - 2026-01-11 22:52:18,426 - step: 690, loss: 54.92182540893555
INFO - anneal_runner.py - 2026-01-11 22:52:18,993 - step: 691, loss: 63.242042541503906
INFO - anneal_runner.py - 2026-01-11 22:52:19,563 - step: 692, loss: 69.50271606445312
INFO - anneal_runner.py - 2026-01-11 22:52:20,129 - step: 693, loss: 65.54241943359375
INFO - anneal_runner.py - 2026-01-11 22:52:20,699 - step: 694, loss: 61.26792907714844
INFO - anneal_runner.py - 2026-01-11 22:52:21,267 - step: 695, loss: 50.20050048828125
INFO - anneal_runner.py - 2026-01-11 22:52:21,834 - step: 696, loss: 64.83509063720703
INFO - anneal_runner.py - 2026-01-11 22:52:22,405 - step: 697, loss: 63.10558319091797
INFO - anneal_runner.py - 2026-01-11 22:52:22,978 - step: 698, loss: 62.93009948730469
INFO - anneal_runner.py - 2026-01-11 22:52:23,552 - step: 699, loss: 60.452781677246094
INFO - anneal_runner.py - 2026-01-11 22:52:24,127 - step: 700, loss: 62.122398376464844
INFO - anneal_runner.py - 2026-01-11 22:52:24,940 - step: 701, loss: 61.376060485839844
INFO - anneal_runner.py - 2026-01-11 22:52:25,511 - step: 702, loss: 51.71104431152344
INFO - anneal_runner.py - 2026-01-11 22:52:26,079 - step: 703, loss: 59.01463317871094
INFO - anneal_runner.py - 2026-01-11 22:52:26,648 - step: 704, loss: 64.62619018554688
INFO - anneal_runner.py - 2026-01-11 22:52:27,217 - step: 705, loss: 51.62745666503906
INFO - anneal_runner.py - 2026-01-11 22:52:27,787 - step: 706, loss: 58.64813995361328
INFO - anneal_runner.py - 2026-01-11 22:52:28,357 - step: 707, loss: 53.828338623046875
INFO - anneal_runner.py - 2026-01-11 22:52:28,925 - step: 708, loss: 51.17887496948242
INFO - anneal_runner.py - 2026-01-11 22:52:29,493 - step: 709, loss: 62.483497619628906
INFO - anneal_runner.py - 2026-01-11 22:52:30,061 - step: 710, loss: 54.95005416870117
INFO - anneal_runner.py - 2026-01-11 22:52:30,629 - step: 711, loss: 61.98454284667969
INFO - anneal_runner.py - 2026-01-11 22:52:31,197 - step: 712, loss: 52.089744567871094
INFO - anneal_runner.py - 2026-01-11 22:52:31,764 - step: 713, loss: 62.03190231323242
INFO - anneal_runner.py - 2026-01-11 22:52:32,333 - step: 714, loss: 50.585296630859375
INFO - anneal_runner.py - 2026-01-11 22:52:32,902 - step: 715, loss: 49.44962692260742
INFO - anneal_runner.py - 2026-01-11 22:52:33,469 - step: 716, loss: 55.696510314941406
INFO - anneal_runner.py - 2026-01-11 22:52:34,041 - step: 717, loss: 53.59516906738281
INFO - anneal_runner.py - 2026-01-11 22:52:34,610 - step: 718, loss: 57.6241340637207
INFO - anneal_runner.py - 2026-01-11 22:52:35,181 - step: 719, loss: 55.15882873535156
INFO - anneal_runner.py - 2026-01-11 22:52:35,750 - step: 720, loss: 55.563087463378906
INFO - anneal_runner.py - 2026-01-11 22:52:36,321 - step: 721, loss: 65.44412231445312
INFO - anneal_runner.py - 2026-01-11 22:52:36,893 - step: 722, loss: 57.19011688232422
INFO - anneal_runner.py - 2026-01-11 22:52:37,468 - step: 723, loss: 59.3995246887207
INFO - anneal_runner.py - 2026-01-11 22:52:38,036 - step: 724, loss: 66.0663070678711
INFO - anneal_runner.py - 2026-01-11 22:52:38,602 - step: 725, loss: 54.0765380859375
INFO - anneal_runner.py - 2026-01-11 22:52:39,170 - step: 726, loss: 57.85011291503906
INFO - anneal_runner.py - 2026-01-11 22:52:39,736 - step: 727, loss: 59.862693786621094
INFO - anneal_runner.py - 2026-01-11 22:52:40,303 - step: 728, loss: 57.391578674316406
INFO - anneal_runner.py - 2026-01-11 22:52:40,872 - step: 729, loss: 54.371337890625
INFO - anneal_runner.py - 2026-01-11 22:52:41,441 - step: 730, loss: 57.608367919921875
INFO - anneal_runner.py - 2026-01-11 22:52:42,011 - step: 731, loss: 61.79726028442383
INFO - anneal_runner.py - 2026-01-11 22:52:42,578 - step: 732, loss: 64.07217407226562
INFO - anneal_runner.py - 2026-01-11 22:52:43,148 - step: 733, loss: 66.65559387207031
INFO - anneal_runner.py - 2026-01-11 22:52:43,716 - step: 734, loss: 57.12323760986328
INFO - anneal_runner.py - 2026-01-11 22:52:44,282 - step: 735, loss: 54.26038360595703
INFO - anneal_runner.py - 2026-01-11 22:52:44,849 - step: 736, loss: 52.445396423339844
INFO - anneal_runner.py - 2026-01-11 22:52:45,415 - step: 737, loss: 58.357421875
INFO - anneal_runner.py - 2026-01-11 22:52:45,982 - step: 738, loss: 68.7305679321289
INFO - anneal_runner.py - 2026-01-11 22:52:46,547 - step: 739, loss: 55.84318923950195
INFO - anneal_runner.py - 2026-01-11 22:52:47,115 - step: 740, loss: 60.28095245361328
INFO - anneal_runner.py - 2026-01-11 22:52:47,687 - step: 741, loss: 58.67086410522461
INFO - anneal_runner.py - 2026-01-11 22:52:48,260 - step: 742, loss: 54.71100616455078
INFO - anneal_runner.py - 2026-01-11 22:52:48,832 - step: 743, loss: 56.89460754394531
INFO - anneal_runner.py - 2026-01-11 22:52:49,403 - step: 744, loss: 58.086090087890625
INFO - anneal_runner.py - 2026-01-11 22:52:49,970 - step: 745, loss: 55.82322692871094
INFO - anneal_runner.py - 2026-01-11 22:52:50,540 - step: 746, loss: 51.278350830078125
INFO - anneal_runner.py - 2026-01-11 22:52:51,107 - step: 747, loss: 56.00172805786133
INFO - anneal_runner.py - 2026-01-11 22:52:51,673 - step: 748, loss: 54.97712326049805
INFO - anneal_runner.py - 2026-01-11 22:52:52,243 - step: 749, loss: 47.65813064575195
INFO - anneal_runner.py - 2026-01-11 22:52:52,814 - step: 750, loss: 55.45924377441406
INFO - anneal_runner.py - 2026-01-11 22:52:53,381 - step: 751, loss: 60.18437576293945
INFO - anneal_runner.py - 2026-01-11 22:52:53,951 - step: 752, loss: 56.55654525756836
INFO - anneal_runner.py - 2026-01-11 22:52:54,521 - step: 753, loss: 48.4030647277832
INFO - anneal_runner.py - 2026-01-11 22:52:55,088 - step: 754, loss: 52.04812240600586
INFO - anneal_runner.py - 2026-01-11 22:52:55,657 - step: 755, loss: 57.49959182739258
INFO - anneal_runner.py - 2026-01-11 22:52:56,226 - step: 756, loss: 60.73018264770508
INFO - anneal_runner.py - 2026-01-11 22:52:56,795 - step: 757, loss: 60.163516998291016
INFO - anneal_runner.py - 2026-01-11 22:52:57,363 - step: 758, loss: 59.69671630859375
INFO - anneal_runner.py - 2026-01-11 22:52:57,931 - step: 759, loss: 55.19757843017578
INFO - anneal_runner.py - 2026-01-11 22:52:58,497 - step: 760, loss: 56.7747688293457
INFO - anneal_runner.py - 2026-01-11 22:52:59,065 - step: 761, loss: 52.07568359375
INFO - anneal_runner.py - 2026-01-11 22:52:59,633 - step: 762, loss: 51.737369537353516
INFO - anneal_runner.py - 2026-01-11 22:53:00,210 - step: 763, loss: 52.2823486328125
INFO - anneal_runner.py - 2026-01-11 22:53:00,781 - step: 764, loss: 55.62060546875
INFO - anneal_runner.py - 2026-01-11 22:53:01,349 - step: 765, loss: 47.030860900878906
INFO - anneal_runner.py - 2026-01-11 22:53:01,919 - step: 766, loss: 49.986167907714844
INFO - anneal_runner.py - 2026-01-11 22:53:02,487 - step: 767, loss: 62.28962326049805
INFO - anneal_runner.py - 2026-01-11 22:53:03,053 - step: 768, loss: 58.68999481201172
INFO - anneal_runner.py - 2026-01-11 22:53:03,620 - step: 769, loss: 48.53675079345703
INFO - anneal_runner.py - 2026-01-11 22:53:04,190 - step: 770, loss: 57.62887954711914
INFO - anneal_runner.py - 2026-01-11 22:53:04,759 - step: 771, loss: 59.780452728271484
INFO - anneal_runner.py - 2026-01-11 22:53:05,328 - step: 772, loss: 62.160011291503906
INFO - anneal_runner.py - 2026-01-11 22:53:05,895 - step: 773, loss: 56.54286193847656
INFO - anneal_runner.py - 2026-01-11 22:53:06,463 - step: 774, loss: 49.411922454833984
INFO - anneal_runner.py - 2026-01-11 22:53:07,031 - step: 775, loss: 46.88455581665039
INFO - anneal_runner.py - 2026-01-11 22:53:07,599 - step: 776, loss: 55.52477264404297
INFO - anneal_runner.py - 2026-01-11 22:53:08,169 - step: 777, loss: 56.01158905029297
INFO - anneal_runner.py - 2026-01-11 22:53:08,738 - step: 778, loss: 62.87581253051758
INFO - anneal_runner.py - 2026-01-11 22:53:09,307 - step: 779, loss: 55.18971252441406
INFO - anneal_runner.py - 2026-01-11 22:53:09,876 - step: 780, loss: 48.86933135986328
INFO - anneal_runner.py - 2026-01-11 22:53:10,447 - step: 781, loss: 49.89394760131836
INFO - anneal_runner.py - 2026-01-11 22:53:11,016 - step: 782, loss: 54.29918670654297
INFO - anneal_runner.py - 2026-01-11 22:53:11,586 - step: 783, loss: 62.06208801269531
INFO - anneal_runner.py - 2026-01-11 22:53:12,155 - step: 784, loss: 54.0699462890625
INFO - anneal_runner.py - 2026-01-11 22:53:12,726 - step: 785, loss: 61.624725341796875
INFO - anneal_runner.py - 2026-01-11 22:53:13,297 - step: 786, loss: 48.386199951171875
INFO - anneal_runner.py - 2026-01-11 22:53:13,866 - step: 787, loss: 57.99897384643555
INFO - anneal_runner.py - 2026-01-11 22:53:14,437 - step: 788, loss: 58.02394104003906
INFO - anneal_runner.py - 2026-01-11 22:53:15,006 - step: 789, loss: 52.93666458129883
INFO - anneal_runner.py - 2026-01-11 22:53:15,574 - step: 790, loss: 49.82666778564453
INFO - anneal_runner.py - 2026-01-11 22:53:16,144 - step: 791, loss: 53.41307830810547
INFO - anneal_runner.py - 2026-01-11 22:53:16,712 - step: 792, loss: 53.15972137451172
INFO - anneal_runner.py - 2026-01-11 22:53:17,282 - step: 793, loss: 63.43934631347656
INFO - anneal_runner.py - 2026-01-11 22:53:17,850 - step: 794, loss: 51.29166793823242
INFO - anneal_runner.py - 2026-01-11 22:53:18,420 - step: 795, loss: 54.96593475341797
INFO - anneal_runner.py - 2026-01-11 22:53:18,989 - step: 796, loss: 53.81409454345703
INFO - anneal_runner.py - 2026-01-11 22:53:19,555 - step: 797, loss: 51.949371337890625
INFO - anneal_runner.py - 2026-01-11 22:53:20,122 - step: 798, loss: 55.82748031616211
INFO - anneal_runner.py - 2026-01-11 22:53:20,691 - step: 799, loss: 49.52593231201172
INFO - anneal_runner.py - 2026-01-11 22:53:21,262 - step: 800, loss: 51.40216827392578
INFO - anneal_runner.py - 2026-01-11 22:53:22,067 - step: 801, loss: 48.81549072265625
INFO - anneal_runner.py - 2026-01-11 22:53:22,639 - step: 802, loss: 54.232261657714844
INFO - anneal_runner.py - 2026-01-11 22:53:23,209 - step: 803, loss: 54.7874641418457
INFO - anneal_runner.py - 2026-01-11 22:53:23,776 - step: 804, loss: 51.69173049926758
INFO - anneal_runner.py - 2026-01-11 22:53:24,344 - step: 805, loss: 51.62845230102539
INFO - anneal_runner.py - 2026-01-11 22:53:24,913 - step: 806, loss: 54.09931945800781
INFO - anneal_runner.py - 2026-01-11 22:53:25,488 - step: 807, loss: 54.00885009765625
INFO - anneal_runner.py - 2026-01-11 22:53:26,061 - step: 808, loss: 48.685245513916016
INFO - anneal_runner.py - 2026-01-11 22:53:26,636 - step: 809, loss: 52.44941711425781
INFO - anneal_runner.py - 2026-01-11 22:53:27,209 - step: 810, loss: 49.09434509277344
INFO - anneal_runner.py - 2026-01-11 22:53:27,777 - step: 811, loss: 55.80047607421875
INFO - anneal_runner.py - 2026-01-11 22:53:28,345 - step: 812, loss: 65.26121520996094
INFO - anneal_runner.py - 2026-01-11 22:53:28,916 - step: 813, loss: 52.62999725341797
INFO - anneal_runner.py - 2026-01-11 22:53:29,486 - step: 814, loss: 56.328861236572266
INFO - anneal_runner.py - 2026-01-11 22:53:30,057 - step: 815, loss: 50.35002899169922
INFO - anneal_runner.py - 2026-01-11 22:53:30,625 - step: 816, loss: 51.047462463378906
INFO - anneal_runner.py - 2026-01-11 22:53:31,196 - step: 817, loss: 51.523658752441406
INFO - anneal_runner.py - 2026-01-11 22:53:31,766 - step: 818, loss: 49.224063873291016
INFO - anneal_runner.py - 2026-01-11 22:53:32,337 - step: 819, loss: 47.81674575805664
INFO - anneal_runner.py - 2026-01-11 22:53:32,906 - step: 820, loss: 55.929561614990234
INFO - anneal_runner.py - 2026-01-11 22:53:33,473 - step: 821, loss: 51.09583282470703
INFO - anneal_runner.py - 2026-01-11 22:53:34,043 - step: 822, loss: 53.811988830566406
INFO - anneal_runner.py - 2026-01-11 22:53:34,612 - step: 823, loss: 52.56480026245117
INFO - anneal_runner.py - 2026-01-11 22:53:35,182 - step: 824, loss: 54.539451599121094
INFO - anneal_runner.py - 2026-01-11 22:53:35,752 - step: 825, loss: 58.13776397705078
INFO - anneal_runner.py - 2026-01-11 22:53:36,321 - step: 826, loss: 52.65214157104492
INFO - anneal_runner.py - 2026-01-11 22:53:36,890 - step: 827, loss: 60.201751708984375
INFO - anneal_runner.py - 2026-01-11 22:53:37,463 - step: 828, loss: 49.02423095703125
INFO - anneal_runner.py - 2026-01-11 22:53:38,034 - step: 829, loss: 52.229591369628906
INFO - anneal_runner.py - 2026-01-11 22:53:38,607 - step: 830, loss: 48.432586669921875
INFO - anneal_runner.py - 2026-01-11 22:53:39,184 - step: 831, loss: 55.3013916015625
INFO - anneal_runner.py - 2026-01-11 22:53:39,755 - step: 832, loss: 52.413021087646484
INFO - anneal_runner.py - 2026-01-11 22:53:40,324 - step: 833, loss: 49.07581329345703
INFO - anneal_runner.py - 2026-01-11 22:53:40,893 - step: 834, loss: 56.61301040649414
INFO - anneal_runner.py - 2026-01-11 22:53:41,467 - step: 835, loss: 52.92516326904297
INFO - anneal_runner.py - 2026-01-11 22:53:42,037 - step: 836, loss: 52.015445709228516
INFO - anneal_runner.py - 2026-01-11 22:53:42,606 - step: 837, loss: 47.94520950317383
INFO - anneal_runner.py - 2026-01-11 22:53:43,173 - step: 838, loss: 57.48326110839844
INFO - anneal_runner.py - 2026-01-11 22:53:43,742 - step: 839, loss: 49.85590362548828
INFO - anneal_runner.py - 2026-01-11 22:53:44,311 - step: 840, loss: 50.994598388671875
INFO - anneal_runner.py - 2026-01-11 22:53:44,881 - step: 841, loss: 53.87866973876953
INFO - anneal_runner.py - 2026-01-11 22:53:45,452 - step: 842, loss: 50.23289108276367
INFO - anneal_runner.py - 2026-01-11 22:53:46,021 - step: 843, loss: 54.44293212890625
INFO - anneal_runner.py - 2026-01-11 22:53:46,590 - step: 844, loss: 43.49665069580078
INFO - anneal_runner.py - 2026-01-11 22:53:47,159 - step: 845, loss: 53.48243713378906
INFO - anneal_runner.py - 2026-01-11 22:53:47,731 - step: 846, loss: 51.028717041015625
INFO - anneal_runner.py - 2026-01-11 22:53:48,300 - step: 847, loss: 50.88603591918945
INFO - anneal_runner.py - 2026-01-11 22:53:48,869 - step: 848, loss: 50.52653503417969
INFO - anneal_runner.py - 2026-01-11 22:53:49,438 - step: 849, loss: 58.24537658691406
INFO - anneal_runner.py - 2026-01-11 22:53:50,007 - step: 850, loss: 47.72502899169922
INFO - anneal_runner.py - 2026-01-11 22:53:50,582 - step: 851, loss: 55.591861724853516
INFO - anneal_runner.py - 2026-01-11 22:53:51,158 - step: 852, loss: 56.68360900878906
INFO - anneal_runner.py - 2026-01-11 22:53:51,729 - step: 853, loss: 48.09733581542969
INFO - anneal_runner.py - 2026-01-11 22:53:52,301 - step: 854, loss: 60.99531555175781
INFO - anneal_runner.py - 2026-01-11 22:53:52,867 - step: 855, loss: 54.80616760253906
INFO - anneal_runner.py - 2026-01-11 22:53:53,439 - step: 856, loss: 52.09355163574219
INFO - anneal_runner.py - 2026-01-11 22:53:54,006 - step: 857, loss: 48.218109130859375
INFO - anneal_runner.py - 2026-01-11 22:53:54,575 - step: 858, loss: 46.229736328125
INFO - anneal_runner.py - 2026-01-11 22:53:55,143 - step: 859, loss: 58.742942810058594
INFO - anneal_runner.py - 2026-01-11 22:53:55,709 - step: 860, loss: 46.82883071899414
INFO - anneal_runner.py - 2026-01-11 22:53:56,279 - step: 861, loss: 52.420257568359375
INFO - anneal_runner.py - 2026-01-11 22:53:56,851 - step: 862, loss: 58.893733978271484
INFO - anneal_runner.py - 2026-01-11 22:53:57,420 - step: 863, loss: 48.923011779785156
INFO - anneal_runner.py - 2026-01-11 22:53:57,989 - step: 864, loss: 55.00233459472656
INFO - anneal_runner.py - 2026-01-11 22:53:58,557 - step: 865, loss: 57.23906707763672
INFO - anneal_runner.py - 2026-01-11 22:53:59,124 - step: 866, loss: 48.291709899902344
INFO - anneal_runner.py - 2026-01-11 22:53:59,692 - step: 867, loss: 52.1672477722168
INFO - anneal_runner.py - 2026-01-11 22:54:00,259 - step: 868, loss: 54.33625030517578
